mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__warm_start,param_model__n_estimators,param_model__min_samples_split,param_model__min_samples_leaf,param_model__max_depth,param_model__class_weight,params,split0_test_recall,split1_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1,split1_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_precision,split1_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_matthew,split1_test_matthew,mean_test_matthew,std_test_matthew,rank_test_matthew
2.2090353965759277,0.0030984878540039062,0.10637092590332031,0.002393007278442383,False,310,10,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 10, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.85,0.83,0.84,0.010000000000000009,21,0.6181818181818183,0.6036363636363636,0.610909090909091,0.0072727272727273196,48,0.4857142857142857,0.4742857142857143,0.48,0.0057142857142856995,177,0.5266520715056838,0.5058156811377019,0.5162338763216929,0.010418195183990953,57
0.08006715774536133,0.0008740425109863281,0.00967705249786377,0.00010502338409423828,False,10,7,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.85,0.835,0.015000000000000013,46,0.6051660516605165,0.6227106227106227,0.6139383371855696,0.008772285525053103,31,0.47953216374269003,0.4913294797687861,0.48543082175573804,0.005898658013048036,143,0.5064243012383141,0.5322169911265492,0.5193206461824316,0.012896344944117566,42
0.41792619228363037,0.0042999982833862305,0.024284958839416504,0.0006829500198364258,False,60,7,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.84,0.83,0.835,0.0050000000000000044,46,0.6222222222222222,0.5928571428571429,0.6075396825396826,0.014682539682539686,76,0.49411764705882355,0.46111111111111114,0.47761437908496734,0.016503267973856206,200,0.5302086537056043,0.4923405099042302,0.5112745818049172,0.018934071900687077,89
0.7481083869934082,0.012496471405029297,0.03430807590484619,0.00018489360809326172,False,110,7,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.85,0.835,0.015000000000000013,46,0.6096654275092938,0.6137184115523465,0.6116919195308201,0.0020264920215263826,43,0.48520710059171596,0.480225988700565,0.48271654464614044,0.0024905559455754844,159,0.5120438933138046,0.5211571639393898,0.5166005286265972,0.004556635312792601,52
1.0887900590896606,0.00989377498626709,0.049410104751586914,0.0008881092071533203,False,160,7,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.85,0.84,0.845,0.0050000000000000044,11,0.6204379562043796,0.5936395759717314,0.6070387660880555,0.013399190116324067,81,0.4885057471264368,0.45901639344262296,0.47376107028452985,0.014744676841906917,244,0.5294256444344649,0.4947591816983155,0.5120924130663902,0.017333231368074714,79
1.5422178506851196,0.012524962425231934,0.07148146629333496,0.0042934417724609375,False,210,7,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.83,0.82,0.825,0.0050000000000000044,134,0.6014492753623188,0.592057761732852,0.5967535185475854,0.004695756814733443,204,0.4715909090909091,0.4632768361581921,0.4674338726245506,0.00415703646635851,312,0.5030876212564035,0.489985911276767,0.49653676626658527,0.00655085498981825,238
1.9377926588058472,0.004709362983703613,0.08871054649353027,0.00485539436340332,False,260,7,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.83,0.825,0.0050000000000000044,134,0.6096654275092938,0.5992779783393503,0.6044717029243221,0.005193724584971748,114,0.48520710059171596,0.4689265536723164,0.4770668271320162,0.008140273459699782,206,0.5120438933138046,0.5003763288309746,0.5062101110723896,0.005833782241415008,140
2.4200661182403564,0.01415705680847168,0.09825360774993896,0.001891493797302246,False,310,7,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 7, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.84,0.83,0.010000000000000009,95,0.6051660516605165,0.60431654676259,0.6047412992115533,0.0004247524489632837,109,0.47953216374269003,0.47191011235955055,0.47572113805112026,0.0038110256915697416,221,0.5064243012383141,0.508058423648777,0.5072413624435455,0.0008170612052314508,125
0.07770907878875732,0.0032690763473510742,0.01019752025604248,2.6345252990722656e-05,False,10,15,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 15, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.88,0.84,0.86,0.020000000000000018,1,0.6132404181184669,0.631578947368421,0.622409682743444,0.00916926462497708,8,0.47058823529411764,0.5060240963855421,0.4883061658398299,0.017717930545712246,128,0.5254564850422245,0.5417228677685363,0.5335896764053805,0.008133191363155878,7
0.42729997634887695,0.007066011428833008,0.022520065307617188,0.0003948211669921875,False,60,15,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 15, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.85,0.83,0.84,0.010000000000000009,21,0.6227106227106227,0.5949820788530465,0.6088463507818347,0.013864271928788086,64,0.4913294797687861,0.46368715083798884,0.47750831530338744,0.013821164465398633,202,0.5322169911265492,0.49500302311415506,0.5136100071203521,0.018606984006197064,69
0.831260085105896,0.002807021141052246,0.04320788383483887,0.003657102584838867,False,110,15,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 15, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.84,0.82,0.83,0.010000000000000009,95,0.6153846153846154,0.5899280575539568,0.6026563364692861,0.012728278915329294,137,0.48554913294797686,0.4606741573033708,0.47311164512567383,0.012437487822303028,252,0.521770073371824,0.4873046700934876,0.5045373717326558,0.017232701639168208,161
1.2741425037384033,0.02082347869873047,0.053731560707092285,0.0029915571212768555,False,160,15,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 15, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.85,0.81,0.8300000000000001,0.019999999999999962,91,0.6227106227106227,0.5806451612903226,0.6016778920004726,0.02103273071015005,153,0.4913294797687861,0.45251396648044695,0.47192172312461655,0.019407756644169577,271,0.5322169911265492,0.47427589356074334,0.5032464423436462,0.028970548782902922,173
1.6656575202941895,0.003643512725830078,0.08058559894561768,0.0014024972915649414,False,210,15,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 15, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.83,0.825,0.0050000000000000044,134,0.6007326007326007,0.5907473309608541,0.5957399658467274,0.004992634885873315,207,0.47398843930635837,0.4585635359116022,0.46627598760898026,0.007712451697378081,319,0.5008762378623737,0.48969376407540643,0.49528500096889005,0.00559123689348362,244
2.0854564905166626,0.0026024580001831055,0.07514297962188721,0.0007148981094360352,False,260,15,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 15, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.84,0.83,0.010000000000000009,95,0.6007326007326007,0.597864768683274,0.5992986847079373,0.001433916024663362,181,0.47398843930635837,0.46408839779005523,0.4690384185482068,0.004950020758151569,300,0.5008762378623737,0.5000313817678228,0.5004538098150982,0.00042242804727543604,206
2.5280754566192627,0.012313604354858398,0.10201752185821533,0.007340550422668457,False,310,15,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 15, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.84,0.83,0.835,0.0050000000000000044,46,0.6131386861313869,0.6102941176470588,0.6117164018892228,0.0014222842421640625,42,0.4827586206896552,0.48255813953488375,0.48265838011226947,0.000100240577385724,161,0.5189932073757874,0.5141031089726801,0.5165481581742337,0.0024450492015536396,55
0.0986475944519043,0.0002574920654296875,0.013602375984191895,0.00017654895782470703,False,10,20,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.86,0.85,0.855,0.0050000000000000044,4,0.6346863468634686,0.6319702602230484,0.6333283035432584,0.0013580433202101116,1,0.5029239766081871,0.5029585798816568,0.502941278244922,1.730163673485663e-05,114,0.5483307265566173,0.5435657422962832,0.5459482344264502,0.0023824921301670576,2
0.4919077157974243,0.009467482566833496,0.024806857109069824,0.0012019872665405273,False,60,20,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.84,0.83,0.835,0.0050000000000000044,46,0.610909090909091,0.5971223021582733,0.6040156965336821,0.006893394375408812,125,0.48,0.46629213483146065,0.4731460674157303,0.0068539325842696674,250,0.5162338763216929,0.4976815468711323,0.5069577115964126,0.009276164725280311,134
0.872225284576416,0.00728154182434082,0.04545772075653076,0.0031775236129760742,False,110,20,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.82,0.82,0.0,197,0.6096654275092938,0.5878136200716846,0.5987395237904891,0.010925903718804586,186,0.48520710059171596,0.4581005586592179,0.4716538296254669,0.013553270966249031,276,0.5120438933138046,0.4846394583374492,0.49834167582562694,0.01370221748817771,220
1.2227624654769897,0.00763547420501709,0.05095851421356201,0.001885533332824707,False,160,20,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.83,0.825,0.0050000000000000044,134,0.6051660516605165,0.5886524822695035,0.59690926696501,0.008256784695506503,200,0.47953216374269003,0.45604395604395603,0.46778805989332306,0.011744103849367,306,0.5064243012383141,0.4870625468380241,0.49674342403816907,0.009680877200144988,232
1.7243150472640991,0.03147304058074951,0.07293498516082764,0.0036460161209106445,False,210,20,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.83,0.83,0.83,0.0,95,0.608058608058608,0.5949820788530465,0.6015203434558273,0.00653826460278073,155,0.4797687861271676,0.46368715083798884,0.47172796848257825,0.008040817644589388,275,0.5113231556170988,0.49500302311415506,0.5031630893656269,0.008160066251471892,174
2.1100480556488037,0.0011310577392578125,0.08317387104034424,0.0013729333877563477,False,260,20,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.85,0.83,0.84,0.010000000000000009,21,0.6137184115523465,0.5949820788530465,0.6043502452026965,0.009368166349649987,118,0.480225988700565,0.46368715083798884,0.4719565697692769,0.008269418931288075,270,0.5211571639393898,0.49500302311415506,0.5080800935267724,0.013077070412617381,121
2.405795931816101,0.007310986518859863,0.0888206958770752,0.0008883476257324219,False,310,20,5,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 20, 'model__min_samples_leaf': 5, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.85,0.82,0.835,0.015000000000000013,46,0.6137184115523465,0.5878136200716846,0.6007660158120156,0.012952395740330969,166,0.480225988700565,0.4581005586592179,0.4691632736798914,0.011062715020673547,299,0.5211571639393898,0.4846394583374492,0.5028983111384195,0.01825885280097031,178
0.09432947635650635,0.004398465156555176,0.01164710521697998,0.0007759332656860352,False,10,10,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 10, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.86,0.83,0.845,0.015000000000000013,11,0.6490566037735849,0.6036363636363636,0.6263464837049743,0.022710120068610617,4,0.5212121212121212,0.4742857142857143,0.4977489177489178,0.023463203463203464,120,0.565793752387049,0.5058156811377019,0.5358047167623754,0.029989035624673532,5
0.44776439666748047,0.007891416549682617,0.02321803569793701,0.001131892204284668,False,60,10,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 10, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.84,0.84,0.84,0.0,21,0.6086956521739131,0.6000000000000001,0.6043478260869566,0.004347826086956497,119,0.4772727272727273,0.4666666666666667,0.471969696969697,0.005303030303030309,269,0.5134918107857249,0.5026909890894374,0.5080913999375811,0.005400410848143744,120
0.9909515380859375,0.047620534896850586,0.04131197929382324,0.0036079883575439453,False,110,10,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 10, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.83,0.83,0.83,0.0,95,0.6036363636363636,0.6014492753623188,0.6025428194993412,0.0010935441370223953,143,0.4742857142857143,0.4715909090909091,0.4729383116883117,0.0013474025974025972,259,0.5058156811377019,0.5030876212564035,0.5044516511970527,0.001364029940649214,163
1.317573070526123,0.00046896934509277344,0.0516434907913208,0.001910567283630371,False,160,10,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 10, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.84,0.83,0.835,0.0050000000000000044,46,0.6222222222222222,0.5928571428571429,0.6075396825396826,0.014682539682539686,76,0.49411764705882355,0.46111111111111114,0.47761437908496734,0.016503267973856206,200,0.5302086537056043,0.4923405099042302,0.5112745818049172,0.018934071900687077,89
1.6641355752944946,0.0001074075698852539,0.06481468677520752,0.0028034448623657227,False,210,10,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 10, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.83,0.825,0.0050000000000000044,134,0.5963636363636364,0.5949820788530465,0.5956728576083414,0.0006907787552949407,208,0.4685714285714286,0.46368715083798884,0.4661292897047087,0.002442138866719873,320,0.495397485953711,0.49500302311415506,0.495200254533933,0.0001972314197779823,246
2.0364068746566772,0.005956053733825684,0.07426047325134277,0.000152587890625,False,260,10,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 10, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.83,0.84,0.835,0.0050000000000000044,46,0.6058394160583942,0.5957446808510639,0.6007920484547291,0.005047367603665143,163,0.47701149425287354,0.46153846153846156,0.4692749778956675,0.007736516357205986,295,0.5085607703171098,0.49738752487982496,0.5029741475984674,0.005586622718642409,176
2.1775596141815186,0.035973310470581055,0.08761143684387207,0.00014638900756835938,False,310,10,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 10, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.83,0.84,0.835,0.0050000000000000044,46,0.6058394160583942,0.6086956521739131,0.6072675341161536,0.0014281180577594421,80,0.47701149425287354,0.4772727272727273,0.47714211076280044,0.00013061650992687857,205,0.5085607703171098,0.5134918107857249,0.5110262905514174,0.002465520234307572,93
0.07914745807647705,0.0006834268569946289,0.009602904319763184,0.0001329183578491211,False,10,7,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 7, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.84,0.83,0.835,0.0050000000000000044,46,0.6199261992619925,0.5992779783393503,0.6096020888006715,0.010324110461321145,56,0.49122807017543857,0.4689265536723164,0.4800773119238775,0.011150758251561088,176,0.5273775138974657,0.5003763288309746,0.5138769213642201,0.013500592533245537,66
0.4450439214706421,0.0001798868179321289,0.02532052993774414,0.002016305923461914,False,60,7,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 7, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.84,0.84,0.84,0.0,21,0.610909090909091,0.597864768683274,0.6043869297961825,0.006522161112908487,117,0.48,0.46408839779005523,0.4720441988950276,0.007955801104972376,267,0.5162338763216929,0.5000313817678228,0.5081326290447579,0.008101247276935064,119
0.7959465980529785,0.004976511001586914,0.03780007362365723,0.0029730796813964844,False,110,7,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 7, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.83,0.825,0.0050000000000000044,134,0.6029411764705882,0.5971223021582733,0.6000317393144308,0.002909437156157435,174,0.47674418604651164,0.46629213483146065,0.47151816043898614,0.005226025607525497,279,0.5036414690368476,0.4976815468711323,0.50066150795399,0.00297996108285764,202
1.1136654615402222,0.009779572486877441,0.05000638961791992,0.002034425735473633,False,160,7,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 7, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.84,0.83,0.835,0.0050000000000000044,46,0.610909090909091,0.6036363636363636,0.6072727272727273,0.0036363636363636598,79,0.48,0.4742857142857143,0.47714285714285715,0.002857142857142836,204,0.5162338763216929,0.5058156811377019,0.5110247787296974,0.005209097591995504,94
1.4692100286483765,0.005238890647888184,0.061928749084472656,0.0006780624389648438,False,210,7,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 7, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.82,0.82,0.0,197,0.5963636363636364,0.592057761732852,0.5942106990482442,0.0021529373153922338,216,0.4685714285714286,0.4632768361581921,0.46592413236481034,0.0026472962066182437,322,0.495397485953711,0.489985911276767,0.492691698615239,0.0027057873384720155,260
1.815201997756958,0.004739046096801758,0.07092761993408203,0.00010442733764648438,False,260,7,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 7, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.85,0.83,0.84,0.010000000000000009,21,0.6159420289855072,0.5949820788530465,0.6054620539192769,0.01047997506623033,103,0.48295454545454547,0.46368715083798884,0.4733208481462672,0.009633697308278316,247,0.5238960003150465,0.49500302311415506,0.5094495117146007,0.0144464886004457,110
2.1317198276519775,0.0017118453979492188,0.08217597007751465,0.002354145050048828,False,310,7,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 7, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.83,0.82,0.825,0.0050000000000000044,134,0.608058608058608,0.5963636363636364,0.6022111222111222,0.005847485847485789,146,0.4797687861271676,0.4685714285714286,0.4741701073492981,0.005598678777869515,240,0.5113231556170988,0.495397485953711,0.5033603207854049,0.00796283483169391,171
0.08128750324249268,0.004644513130187988,0.009825944900512695,0.0001499652862548828,False,10,15,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 15, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.88,0.84,0.86,0.020000000000000018,1,0.6285714285714286,0.5894736842105263,0.6090225563909775,0.01954887218045115,61,0.4888888888888889,0.4540540540540541,0.4714714714714715,0.017417417417417397,281,0.5440929058302666,0.4895481104957793,0.5168205081630229,0.027272397667243653,50
0.4316565990447998,0.0005636215209960938,0.022629976272583008,0.0009241104125976562,False,60,15,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 15, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.85,0.83,0.84,0.010000000000000009,21,0.6093189964157706,0.6036363636363636,0.6064776800260672,0.0028413163897034743,91,0.4748603351955307,0.4742857142857143,0.4745730247406225,0.0002873104549082073,234,0.5157301526675667,0.5058156811377019,0.5107729169026343,0.0049572357649323995,97
0.7646244764328003,0.01205742359161377,0.03709745407104492,0.0009634494781494141,False,110,15,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 15, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.84,0.83,0.835,0.0050000000000000044,46,0.6153846153846154,0.5971223021582733,0.6062534587714443,0.009131156613171043,94,0.48554913294797686,0.46629213483146065,0.4759206338897187,0.009628499058258105,216,0.521770073371824,0.4976815468711323,0.5097258101214781,0.012044263250345855,105
1.1103159189224243,0.006728053092956543,0.046830177307128906,0.0004050731658935547,False,160,15,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 15, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.84,0.83,0.835,0.0050000000000000044,46,0.6086956521739131,0.5907473309608541,0.5997214915673836,0.008974160606529502,178,0.4772727272727273,0.4585635359116022,0.4679181315921648,0.009354595680562544,304,0.5134918107857249,0.48969376407540643,0.5015927874305657,0.011899023355159244,196
1.4156134128570557,0.0009515285491943359,0.06675004959106445,0.002747058868408203,False,210,15,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 15, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.85,0.81,0.8300000000000001,0.019999999999999962,91,0.6093189964157706,0.5869565217391305,0.5981377590774506,0.01118123733832005,192,0.4748603351955307,0.4602272727272727,0.4675438039614017,0.007316531234129009,311,0.5157301526675667,0.4822792421977605,0.4990046974326636,0.016725455234903097,218
1.7553235292434692,0.005072474479675293,0.07548844814300537,0.0025304555892944336,False,260,15,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 15, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.83,0.84,0.835,0.0050000000000000044,46,0.6058394160583942,0.5957446808510639,0.6007920484547291,0.005047367603665143,163,0.47701149425287354,0.46153846153846156,0.4692749778956675,0.007736516357205986,295,0.5085607703171098,0.49738752487982496,0.5029741475984674,0.005586622718642409,176
2.1128159761428833,0.0002168416976928711,0.08295702934265137,0.0005681514739990234,False,310,15,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 15, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.83,0.83,0.83,0.0,95,0.6058394160583942,0.5907473309608541,0.5982933735096241,0.00754604254877006,190,0.47701149425287354,0.4585635359116022,0.46778751508223787,0.009223979170635666,307,0.5085607703171098,0.48969376407540643,0.4991272671962581,0.009433503120851672,217
0.07967102527618408,0.001223921775817871,0.01041102409362793,0.0002880096435546875,False,10,20,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 10, 'model__min_samples_split': 20, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.84,0.83,0.835,0.0050000000000000044,46,0.62453531598513,0.6409266409266409,0.6327309784558854,0.008195662470755427,2,0.4970414201183432,0.5220125786163522,0.5095269993673477,0.012485579249004508,113,0.5330584593021237,0.5519751326725632,0.5425167959873434,0.009458336685219726,3
0.41062116622924805,0.007573843002319336,0.020735979080200195,0.0015158653259277344,False,60,20,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 60, 'model__min_samples_split': 20, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.86,0.82,0.84,0.020000000000000018,21,0.6077738515901061,0.5963636363636364,0.6020687439768713,0.005705107613234839,148,0.46994535519125685,0.4685714285714286,0.4692583918813427,0.0006869633099141348,297,0.5153842977579531,0.495397485953711,0.5053908918558321,0.009993405902121055,151
0.7407782077789307,0.0016200542449951172,0.03414797782897949,0.00036215782165527344,False,110,20,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 110, 'model__min_samples_split': 20, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.83,0.84,0.835,0.0050000000000000044,46,0.6102941176470588,0.6064981949458484,0.6083961562964536,0.0018979613506051596,67,0.48255813953488375,0.4745762711864407,0.4785672053606622,0.003990934174221528,191,0.5141031089726801,0.5107667463851823,0.5124349276789312,0.001668181293748905,76
1.1016720533370972,0.0021218061447143555,0.04665195941925049,0.00028121471405029297,False,160,20,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 160, 'model__min_samples_split': 20, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.82,0.82,0.0,197,0.5985401459854015,0.5899280575539568,0.5942341017696792,0.004306044215722338,215,0.47126436781609193,0.4606741573033708,0.46596926255973137,0.005295105256360566,321,0.49812833325843214,0.4873046700934876,0.4927165016759599,0.005411831582472271,259
1.4336134195327759,0.008229613304138184,0.06401658058166504,0.0011315345764160156,False,210,20,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 210, 'model__min_samples_split': 20, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.83,0.83,0.83,0.0,95,0.5992779783393503,0.5907473309608541,0.5950126546501022,0.004265323689248091,211,0.4689265536723164,0.4585635359116022,0.4637450447919593,0.005181508880357094,326,0.5003763288309746,0.48969376407540643,0.4950350464531905,0.0053412823777840845,247
1.7639492750167847,0.017340540885925293,0.07065761089324951,0.0003362894058227539,False,260,20,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 260, 'model__min_samples_split': 20, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.83,0.82,0.825,0.0050000000000000044,134,0.6058394160583942,0.5857142857142856,0.5957768508863399,0.010062565172054283,206,0.47701149425287354,0.45555555555555555,0.46628352490421454,0.010727969348658994,318,0.5085607703171098,0.48199003071902285,0.4952754005180663,0.013285369799043462,245
2.107641100883484,0.009220242500305176,0.08162498474121094,0.0011799335479736328,False,310,20,6,9,balanced,"{'model__warm_start': False, 'model__n_estimators': 310, 'model__min_samples_split': 20, 'model__min_samples_leaf': 6, 'model__max_depth': 9, 'model__class_weight': 'balanced'}",0.82,0.83,0.825,0.0050000000000000044,134,0.6007326007326007,0.5928571428571429,0.5967948717948718,0.003937728937728924,203,0.47398843930635837,0.46111111111111114,0.46754977520873475,0.006438664097623614,310,0.5008762378623737,0.4923405099042302,0.4966083738833019,0.004267863979071751,237
